741,0.025706000
742,0.025118000
743,0.026308000
744,0.027964000
745,0.028391000
746,0.028120000
747,0.025543000
748,0.024759000
749,0.025531000
750,0.026191000
751,0.025807000
752,0.035653000
753,0.025873000
754,0.025072000
755,0.025417000
756,0.025674000
757,0.025716000
758,0.026166000
759,0.026008000
760,0.025701000
761,0.026219000
762,0.024988000
763,0.025127000
764,0.025127000
765,0.025235000
766,0.024966000
767,0.024673000
768,0.025158000
769,0.025586000
770,0.024719000
771,0.025101000
772,0.024840000
773,0.025281000
774,0.025569000
775,0.024391000
776,0.025028000
777,0.025734000
778,0.025141000
779,0.025490000
780,0.026989000
781,0.025905000
782,0.025669000
783,0.024682000
784,0.025267000
785,0.024506000
786,0.024153000
787,0.026424000
788,0.026520000
789,0.025709000
790,0.025296000
791,0.024422000
792,0.025780000
793,0.025885000
794,0.024997000
795,0.024276000
796,0.024374000
797,0.024792000
798,0.025898000
799,0.035070000
800,0.025682000
801,0.025235000
802,0.025719000
803,0.025910000
804,0.026854000
805,0.026969000
806,0.026804000
807,0.026718000
808,0.026844000
809,0.027351000
810,0.025396000
811,0.024820000
812,0.025213000
813,0.025317000
814,0.024672000
815,0.025203000
816,0.025508000
817,0.026101000
818,0.024870000
819,0.025972000
820,0.025331000
821,0.025553000
822,0.025047000
823,0.024248000
824,0.024775000
825,0.025159000
826,0.025876000
827,0.025364000
828,0.025991000
829,0.027692000
830,0.027815000
831,0.025708000
832,0.024546000
833,0.024542000
834,0.025143000
835,0.024882000
836,0.024462000
837,0.024641000
838,0.025410000
839,0.025244000
840,0.024636000
841,0.025379000
842,0.024949000
843,0.025085000
844,0.025009000
845,0.036474000
846,0.025356000
847,0.024986000
848,0.024964000
849,0.026859000
850,0.025988000
851,0.024693000
852,0.025213000
853,0.025111000
854,0.025525000
855,0.026449000
856,0.026426000
857,0.024608000
858,0.025231000
859,0.025075000
860,0.025592000
861,0.025791000
862,0.024938000
863,0.025316000
864,0.025043000
865,0.025965000
866,0.025655000
867,0.025490000
868,0.025858000
869,0.025722000
870,0.025989000
871,0.025385000
872,0.026417000
873,0.026018000
874,0.025592000
875,0.025923000
876,0.027598000
877,0.025256000
878,0.025351000
879,0.025116000
880,0.025429000
881,0.027413000
882,0.026487000
883,0.026260000
884,0.025818000
885,0.024897000
886,0.026423000
887,0.036725000
888,0.025301000
889,0.025407000
890,0.026015000
891,0.025132000
892,0.025587000
893,0.025379000
894,0.025478000
895,0.024944000
896,0.025643000
897,0.027529000
898,0.026879000
899,0.026999000
900,0.027467000
901,0.026296000
902,0.024979000
903,0.025776000
904,0.025187000
905,0.026377000
906,0.025193000
907,0.026628000
908,0.027159000
909,0.026817000
910,0.027188000
911,0.027291000
912,0.025994000
913,0.025982000
914,0.025753000
915,0.026641000
916,0.028882000
917,0.028394000
918,0.025605000
919,0.025937000
920,0.026779000
921,0.027009000
922,0.027163000
923,0.026927000
924,0.027208000
925,0.026967000
926,0.026813000
927,0.027193000
928,0.026976000
929,0.027399000
930,0.027147000
931,0.027276000
932,0.025501000
933,0.025100000
934,0.025357000
935,0.024460000
936,0.026117000
937,0.024591000
938,0.025628000
939,0.024897000
940,0.025412000
941,0.025042000
942,0.025978000
943,0.026919000
944,0.024571000
945,0.025154000
946,0.026844000
947,0.026433000
948,0.026677000
949,0.025865000
950,0.028547000
951,0.027021000
952,0.025050000
953,0.025219000
954,0.026270000
955,0.025945000
956,0.026286000
957,0.024902000
958,0.025176000
959,0.025198000
960,0.025673000
961,0.025311000
962,0.026698000
963,0.026711000
964,0.026190000
965,0.025178000
966,0.025637000
967,0.026444000
968,0.025672000
969,0.025455000
970,0.025714000
971,0.026708000
972,0.025952000
973,0.026774000
974,0.025232000
975,0.026412000
976,0.027724000
977,0.025727000
978,0.024864000
979,0.025361000
980,0.025479000
981,0.025375000
982,0.026445000
983,0.027700000
984,0.025534000
985,0.025098000
986,0.024323000
987,0.025392000
988,0.025513000
989,0.025470000
990,0.025685000
991,0.025736000
992,0.026464000
993,0.025650000
994,0.025925000
995,0.026269000
996,0.026951000
997,0.027478000
998,0.025649000
999,0.026381000
